scorer,,,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats
labeled-data,RAT 4 FR1 10-02-25,img02614.png,914.4269708386602,431.26666250996215,,,864.7128038638418,398.12388452674986,756.308300877085,339.4335485148115,652.7371196795468,473.38560953029446,607.1657999526299,537.5997418727682,520.1660077466978,502.3855402656051,424.1900465036456,486.50462581531593,,,,,,,789.4510788602975,600.432925132608,,,969.664934144014,610.0995687110451,868.8556511117433,509.98076022009127,748.0226063812821,514.1236074679928,758.379724501036,585.2424852236359,,,,
labeled-data,RAT 4 FR1 10-02-25,img02727.png,,,,,917.9844637264688,408.4496339751247,766.4708046281423,363.336016378432,649.0051588103389,505.4864718246145,597.0819385575417,573.58249838566,510.2595046922087,513.9984751447452,417.7770150414481,493.4635400507119,,,,,,,750.8260136817628,699.8800576431728,,,,,1005.8154307037116,509.9496688325856,752.9246920111618,593.8968020085358,737.3904428327788,657.062979746416,,,,
labeled-data,RAT 4 FR1 10-02-25,img02770.png,,,,,,,825.4428439760401,375.3448095416534,710.1335955761142,582.48717193673,634.8854923144572,710.5065140656827,,,,,,,,,,,925.5524409361848,685.3223741128977,,,,,1001.1048607945396,483.8492544906173,895.1216051599027,598.2272234428494,881.4801960188108,677.976999960002,,,,
labeled-data,RAT 4 FR1 10-02-25,img02891.png,,,,,,,811.1744719839527,378.9153380206797,755.5594962548857,533.1681952314881,717.7832863257082,632.8554158779289,636.9841706438563,715.7532098891797,,,,,,,,,,,,,,,,,889.8792423315854,484.5510753016632,,,,,,
labeled-data,RAT 4 FR1 10-02-25,img03064.png,,,,,,,771.6205682080051,343.20162137970954,681.8125,504.00390625,659.40625,585.98828125,575.1907597062195,680.9688278353796,407.3359375,708.033203125,,,,,,,830.4599743008118,583.9330317970791,,,,,,,830.25390625,495.619140625,792.3283926131486,585.056640625,,,,
labeled-data,RAT 4 FR1 10-02-25,img03167.png,896.8928199515226,388.45384841898095,,,843.0358057288029,364.9777140142056,726.3456082462432,323.5492415351902,635.2029687924094,470.62031883569466,606.2030380570986,543.1201456739715,512.2985004379972,538.286823884753,416.322539194945,601.8104816859098,,,,,,,777.4407243036953,632.8818360451713,,,968.5768269128156,536.5856004508729,886.7589373147805,462.1386918977058,735.698305895997,518.5933386135825,761.8392090635407,598.1288832635191,,,,
labeled-data,RAT 4 FR1 10-02-25,img03297.png,890.646484375,479.505859375,,,843.3187179782009,443.0665695151073,764.2211513790011,325.9356365258002,685.0949506895005,410.70814228870034,657.619140625,510.736328125,563.927734375,513.138671875,477.443359375,503.529296875,,,,,,,803.733947027109,590.9609642266237,,,,,,,745.6044176100608,492.926763391046,787.345703125,557.0426997975993,,,,
labeled-data,RAT 4 FR1 10-02-25,img03509.png,893.6383633277707,474.3058253512464,,,831.8713461534314,442.04855777383824,755.5440054666369,384.24566230594337,,,,,623.2873311261642,522.4603057976356,505.21618456097065,513.4841367605155,,,,,,,774.5012556745703,636.3886051149277,,,1020.3998729699543,650.7211651234336,954.520806667328,576.2096694432215,746.8881632169807,534.4105377201757,,,,,,
labeled-data,RAT 4 FR1 10-02-25,img03817.png,966.5753880953748,310.2304262393943,,,904.40457999314,337.6751973836241,744.2167320900846,346.6367553082705,662.4425160276858,502.9039216192932,623.795797477648,565.6348270918184,546.0923086622125,627.1813674534715,571.9895967949692,549.0351646669075,622.4211578956005,459.0761637847002,,,,,801.3466638597058,626.125343083182,,,1109.960314889718,454.1754504040281,992.3398671287335,408.247466040215,766.0605295314103,530.9087901338133,769.0465379540988,609.3566775079457,,,,
labeled-data,RAT 4 FR1 10-02-25,img03824.png,957.197265625,411.71875,,,878.5703125,389.4375,755.291015625,350.6875,674.867788939933,480.60522422067936,617.638305081019,565.5604906843541,,,,,,,,,,,807.708984375,630.65625,,,,,,,754.0057682099397,554.2844987652113,769.8515625,606.4375,,,,
labeled-data,RAT 4 FR1 10-02-25,img03961.png,869.2089350288072,277.56982525200385,,,831.1223138490598,297.173233212168,767.2712136359535,344.78150968685225,729.7446898264967,493.2073128138092,637.3286237285799,560.979094618948,539.4798327074853,617.2323300944031,566.2857976168299,544.0838495790729,,,,,,,861.9117489166089,551.7992261470201,,,,,,,866.702886595773,459.2934140339264,,,,,,
labeled-data,RAT 4 FR1 10-02-25,img04261.png,881.8182535643027,405.5580653951082,,,828.6090033867142,381.4738784726208,734.5126451779265,322.10355722183795,,,,,577.1252841263231,484.531794606055,454.4639600327247,499.0943262336056,,,,,,,717.7097240692143,541.1016290053858,,,814.0464717591636,552.3035764111938,790.522382206967,453.7264392400828,702.0269977010831,466.0485813864717,719.3900161800855,520.3780263046408,,,861.6547482338481,555.6641606329363
labeled-data,RAT 4 FR1 10-02-25,img05015.png,637.0320726704765,521.5958985427118,,,697.4672962434045,477.3334812780322,788.545731768803,383.7014447565946,,,,,,,,,,,,,,,,,789.3969321008159,577.7751204555743,,,,,,,,,,,728.9977443910726,685.1215093199694
labeled-data,RAT 4 FR1 10-02-25,img05043.png,361.9931899269244,488.5482625566858,,,448.81562379225744,441.732244295967,627.5676935150018,385.5530223831045,819.9389685499555,503.01866820090805,,,,,,,,,750.9917416568969,577.073097086045,745.0333393328053,684.3243389196916,,,474.3516337526495,567.7098934339012,,,,,,,,,780.1358112262247,643.6063213560639,,
labeled-data,RAT 4 FR1 10-02-25,img05314.png,939.7157066292908,412.8181256941286,,,864.5647191732066,386.4369355362513,723.884765625,394.1015625,601.337890625,547.28515625,501.072265625,674.009765625,328.6767246691541,713.8344338797096,162.09676666964748,687.2686914350905,268.13942154617445,579.62579100881,,,,,,,,,,,,,782.0697168042813,618.6979765105009,,,,,,
labeled-data,RAT 4 FR1 10-02-25,img05420.png,904.7262439298224,420.40423662842704,,,846.7263824592011,387.2614586452147,717.6076432329365,336.16634258776253,605.7507675395951,465.9755563553438,537.3937879492198,583.3562283792206,427.6083358798292,659.9989024653989,,,,,,,,,776.9884537861918,613.7371081971652,,,935.797598289084,629.6180226474544,879.8691604424132,506.7135542930423,745.2266248856133,532.9515868630853,723.131439563472,600.6180919121437,,,,
labeled-data,RAT 4 FR1 10-02-25,img06499.png,,,,,922.5977374253032,406.6035276642252,744.6968680345717,341.9123024312321,639.9992271969643,475.5507545572839,565.9447983118272,578.5459947308652,452.73515415408895,623.659612327558,,,,,,,,,799.1736892834081,604.9332050232704,,,,,,,754.9112720187286,478.1043555533231,756.3683341248127,585.7515151571067,,,,
labeled-data,RAT 4 FR1 10-02-25,img06548.png,,,,,,,805.9456006450052,355.5104284096993,674.15625,512.6875,636.65625,602.921875,515.953125,593.546875,439.78125,633.390625,,,,,,,896.8125,661.515625,,,,,,,833.53125,544.328125,840.5625,650.96875,,,982.3343387773187,561.5958496690523
labeled-data,RAT 4 FR1 10-02-25,img06663.png,942.176283144926,509.0553143853652,,,872.9198982747671,471.2791044561876,745.9498593461426,360.04915299805384,,,616.8811420881193,562.5716117850334,469.9736590302065,610.8412133612048,,,,,,,,,771.1339992989274,637.0746924786893,,,962.113727274214,671.7028849137685,891.808003239356,561.5222726203341,735.8970921570553,534.4574849076955,732.3039327980239,610.8684928592138,,,,
labeled-data,RAT 4 FR1 10-02-25,img06753.png,,,,,,,747.5127301314417,341.26350100018686,624.9398823215597,533.6347760351405,,,521.9446421479784,581.3019946278723,,,,,,,826.6743610086571,580.4507942958592,765.3879371037162,631.5228142166434,,,,,903.0650529599131,412.56197310941445,736.5401860312013,544.6483770750405,737.6269039936476,614.929942224853,,,,
labeled-data,RAT 4 FR1 10-02-25,img06912.png,,,,,,,743.3163509536887,322.5829765041227,630.7367795253178,473.8092664825316,574.166945125987,544.3815351391224,461.5873736976158,605.4321485007765,,,,,,,782.5440201086287,550.7571552294031,732.6953541527828,621.329423885994,,,,,924.1846592917848,403.36676647936025,739.9126244662418,494.1025404664056,710.2274638408504,584.838314453451,,,,
labeled-data,RAT 4 FR1 10-02-25,img07190.png,676.1732378643554,148.1884938242855,,,682.98284052046,236.71332835364467,656.5956302280549,367.79817948365735,648.9348272399371,533.7822442262058,595.3092063231138,576.3422608268592,477.8435605053104,579.7470621549114,,,,,,,,,803.8532876663157,619.7534777595257,,,804.7044879983288,89.45567091538373,795.3412843461849,157.5516974764292,791.0852826861197,485.2638253014608,762.2107831226879,608.2604111770186,,,,
labeled-data,RAT 4 FR1 10-02-25,img07622.png,,,,,,,767.8057934994492,359.1028014336103,656.6393923474247,538.62618217601,585.5205145917819,586.2689255268776,517.1635350014064,569.0070619939546,443.2827590804959,642.8878379148653,,,,,,,849.972263916163,662.911599613056,,,,,,,834.0913494658739,524.1262168083547,805.0914187305632,640.8164142909146,,,,
labeled-data,RAT 4 FR1 10-02-25,img07698.png,889.3293127712274,418.4836067189629,,,844.4484675856276,383.2694051117999,713.9487792767293,352.1980507525384,663.5441377605939,493.7453317225074,629.0204106947479,604.9117328745319,528.2111276624772,602.1498347092643,443.9732336218127,639.435459940378,,,,,,,828.5675531353384,590.4117675068765,,,,,880.3531437341073,479.245366354852,804.400944189246,484.7691626853874,785.0676570323723,585.578445717658,,,,
labeled-data,RAT 4 FR1 10-02-25,img07708.png,,,,,854.0054123584584,391.32970185522777,727.6485712974619,335.401264008557,628.220237347825,458.30573236296914,604.0536284017328,528.7341355772952,531.5538015634559,596.4006406263536,445.9349584401576,653.0195530143412,,,,,,,773.9103655656955,556.3531172299721,,,,,877.481546763234,470.73427410667375,733.862842169314,485.2342394743291,717.2914531777079,543.2341009449506,,,,
labeled-data,RAT 4 FR1 10-02-25,img07915.png,851.243514193191,438.2819706647784,,,797.3864999704708,409.9725144707846,713.8390804711235,325.7346204301201,596.4584084472465,443.8057669953138,565.387054087985,494.2104085114491,472.8634655515175,532.8769828251967,458.3635001838621,631.6148422335166,,,,,,,717.3446386281732,549.8394761639689,,,868.8656526198376,533.7064712828228,828.8838744499677,478.27718791095776,704.3951560574184,479.6402030758397,682.9550008097486,534.1047788819385,,,,
labeled-data,RAT 4 FR1 10-02-25,img08066.png,939.61505185104,501.9917785669684,,,870.6678249579815,478.15816927060246,759.1605814642694,382.8237320851388,,,,,578.7061110774987,490.0749739187854,469.752468579826,597.3262157524321,,,,,,,720.8565665236813,631.3742290329549,,,972.81186479955,677.3390469616606,892.7990335903212,584.5582107722361,699.5765582233545,522.420586535282,719.1541658596552,600.7310170804844,,,,
labeled-data,RAT 4 FR1 10-02-25,img08571.png,896.2038349183736,340.2637154844853,,,845.1318149975892,353.0317204646813,713.1957635355636,333.45411282838074,628.0757303342568,475.6045682745632,584.6645134015903,560.7246014758701,465.49646691976056,570.9390054600269,476.5620712359305,521.569386203269,,,,,817.9154817706794,550.4991049974918,768.351590361302,627.0781139015219,,,1010.0176798222247,453.7690040309743,891.946533257031,408.1976843040575,714.494576138582,504.8641200884266,728.9945415062373,597.3877086248942,,,,
labeled-data,RAT 4 FR1 10-02-25,img09101.png,,,,,,,825.3879771997931,391.456186744816,765.7553368021905,555.3173403813075,637.6889405181064,701.4941361399087,,,,,285.0376805103113,647.3841560152052,,,,,933.3173959522342,710.7051208747025,,,,,967.84112301808,444.8724224676874,917.4364815019449,618.8720068795519,876.0080090229295,703.1099009202162,,,,
labeled-data,RAT 4 FR1 10-02-25,img09147.png,,,,,976.8597616421154,330.82820604241965,815.1316985596322,399.7754329354783,714.6900593820901,615.9803172667978,619.3556221966262,707.0587527921963,,,,,293.0791073974182,645.9234688760082,,,,,935.8380322137403,710.9146567864366,,,,,1040.535673051348,372.9881249772482,893.2780156130871,607.9194166128552,874.5516083087996,706.6586551263714,,,,
labeled-data,RAT 4 FR1 10-02-25,img09276.png,951.2803699500809,404.23791906042,,,883.9445771798318,400.4078098769069,720.573154479273,381.7014237654373,673.33203125,579.9453125,617.25,690.0078125,548.578125,715.23046875,,,,,,,,,921.6953125,710.64453125,,,1068.4022659146203,564.8150353270597,935.16514906874,562.748046875,856.2666471450301,589.4865104551208,857.8696217572601,699.7134952358712,,,,
labeled-data,RAT 4 FR1 10-02-25,img09921.png,,,,,948.6060371939366,354.2617176729607,816.669985731911,357.66651900101294,737.5083548546954,578.9786053244109,674.5195302857283,654.7354348735741,544.2858794877288,666.652239521757,349.361003456736,660.6938371976655,,,,,,,971.5884461582892,674.3130425098747,,,,,1022.6604660790736,427.4649462260846,907.7484212573092,572.1690026683063,923.0700272335444,662.3962378616917,,,,
labeled-data,RAT 4 FR1 10-02-25,img10177.png,,,,,938.3916332097796,315.10650240035955,747.7227588388523,353.4105173409476,665.1563266335845,545.7817923759012,614.0843067128005,631.7530259092212,507.6842652111668,667.50343985377,326.3785944923831,669.2058405177962,,,,,,,841.3547953602898,670.0570408498093,,,,,1003.934058774786,365.3273219891306,814.9675850678847,561.9545986841495,794.538777099571,662.3962378616917,,,,
labeled-data,RAT 4 FR1 10-02-25,img10373.png,989.4636531305636,330.4281083765948,,,909.4508219213352,351.70811667692146,746.8715585068392,350.0057160128953,658.34672397748,519.3945820834961,609.828305052735,630.0506252451952,500.0234622230492,657.2890358696133,328.9321954884223,665.801039189744,,,,,,,843.057196024316,674.3130425098747,,,1060.1132806876485,516.8409810874568,963.9276431701716,464.0665605026466,780.919571787362,566.2106003442149,797.0923780956105,665.801039189744,,,,
labeled-data,RAT 4 FR1 10-02-25,img10374.png,994.6551726077566,315.16736651242456,,,907.2429720676962,350.2510221450302,751.7323666277869,345.00432615745467,663.990234375,517.6640625,620.841796875,620.912109375,474.4453125,667.142578125,303.4521221843359,671.9635840276359,,,,,,,839.2956743104994,672.7260245951986,,,1059.2403592548978,503.794921875,976.857172115204,479.71928790480126,793.6062510463059,574.1056824551874,795.6073866459022,662.6795978491998,,,,
labeled-data,RAT 4 FR1 10-02-25,img10507.png,,,,,949.4572375259496,330.4281083765948,796.2411777635972,343.1961133567908,682.1803332738459,533.0137873957051,620.8939093689049,629.1994249131819,518.7498695273367,657.2890358696133,362.12900843693205,668.3546401857832,,,,,,,844.7595966883421,669.2058405177962,,,,,1026.9164677391389,384.9049296254312,823.4795883880154,583.2346069844762,800.4971794236626,664.0986385257179,,,961.5051425224898,517.7445846680572
labeled-data,RAT 4 FR1 10-02-25,img10646.png,,,,,876.6645620146792,347.9748761863351,732.5352700182061,368.4666337675288,663.4539259695587,535.5673883917443,598.7627007365653,631.753025909221,498.3210615590233,669.2058405177962,334.89059781251405,676.8666435059138,,,,,,,826.0331893840548,671.7594415138354,,,,,971.9326589600928,414.5604238815897,811.7556130763528,575.8373835699435,790.2474003209734,663.3352980515664,,,934.9568034087524,521.3801627341579
labeled-data,RAT 4 FR1 10-02-25,img10736.png,940.9945085170308,406.4106743419321,,,872.0472816239721,391.94026869770994,734.152827837855,364.70185807329176,652.4375959646002,541.7515271320101,597.9607747157639,630.2763616613693,482.1975295619866,662.6219742778658,322.1718671435296,669.4315769339703,,,,,,,841.4040696715016,671.9851779300095,,,1065.2697569909387,546.0075287920754,948.655311505148,529.8347224838271,782.6712467625999,557.0731331082453,793.7368510787699,658.3659726178005,,,,
labeled-data,RAT 4 FR1 10-02-25,img10789.png,,,,,,,792.3269790333586,352.1562341862248,670.046875,515.765625,621.109375,624.515625,481.09375,665.296875,315.89398425963776,674.8601595676962,,,,,,,841.328125,677.53125,,,,,,,811.4158447050631,572.2296013681312,797.828125,662.578125,,,,
labeled-data,RAT 4 FR1 10-02-25,img10925.png,,,,,,,843.9576706675408,362.1482570772525,765.6472401223383,547.7099294561015,687.3368095771361,655.8123716217613,548.5911554590059,711.140393202611,,,,,,,,,969.084119473462,706.8843915425455,,,,,1014.1977370701544,516.215517171618,901.8392932444297,591.121146388768,917.1608992206648,698.3723882224149,,,,
labeled-data,RAT 4 FR1 10-02-25,img10989.png,,,,,,,815.8680597111095,354.4874540891349,725.6408245177242,591.121146388768,653.2887962966133,674.5387789260487,553.6983574510843,713.69399419865,,,,,,,,,964.8281178133968,701.7771895504668,,,,,957.167314825279,409.8154756699844,912.9048975605996,568.9899377564283,905.2440945724818,691.5627855663103,,,970.786520137488,540.0491264679839
labeled-data,RAT 4 FR1 10-02-25,img11350.png,,,,,,,,,,,,,632.3041010387205,537.9449071901965,,,,,582.4703160649732,517.1406126751931,558.2496721535833,642.642548027804,433.97442367967534,632.4281440436471,624.6432980506028,240.8759913176355,479.088041276368,251.09039530179223,459.5049604717624,214.9431194135242,443.3376273318191,510.7064965657783,479.088041276368,608.5945347472813,587.1904834420277,600.0825314271506,567.6128758057272,251.09039530179228
labeled-data,RAT 4 FR1 10-02-25,img11429.png,987.575961573952,324.20536195525455,,,910.1167313607626,333.56856560739834,748.3886682782796,333.5685656073984,623.2622194723585,510.6182346661167,548.3565902552084,639.14948480009,419.8253401212351,624.679079155868,357.6877158842809,542.1126469506003,269.81416729394107,537.8270016072547,,,,,851.1357282769325,697.9523665253811,,,1017.970993351494,622.1955369762178,972.0061754227886,500.47388949834897,780.4861007198479,565.1651147313422,790.7005047040047,674.9699575610282,,,,
labeled-data,RAT 4 FR1 10-02-25,img11559.png,,,,,,,783.3089899413409,363.6429847244841,671.0296993185075,519.9945202646911,594.427940295453,632.2738108875245,459.0631880492334,663.7539858285058,355.17861074399514,585.0535484760526,269.384326683754,550.4120174084348,,,,,841.8199838901585,694.9900532346539,,,,,940.4578653719,416.9151745893192,826.079896419668,577.4640667883237,783.0569906669934,672.9539307759669,,,,
labeled-data,RAT 4 FR1 10-02-25,img11595.png,,,,,924.7177779014092,319.32663227227715,789.3530256551896,344.51077222506217,663.4323258912646,513.4543777416618,584.7318885388114,647.7697908231821,451.4658146219905,671.9045916112677,354.9266114696479,593.2041542588145,274.04794184543505,551.0565600817214,,,,,828.4843651446877,689.5342933627949,,,,,984.8359006848948,386.27527476467503,825.3363476505895,557.3175586106734,784.4121202273141,672.7448667276047,,,,
labeled-data,RAT 4 FR1 10-02-25,img11853.png,,,,,,,841.5012123119313,301.9591680241582,735.9523711423109,473.0504347587851,661.0467419251607,600.7304845607453,501.0210795067038,647.5465028214642,323.97141044798553,641.5881004973728,,,,,,,893.4244325647287,704.5769250663398,,,,,1035.5748880109113,404.1032078657265,838.9476113158922,566.6824712802227,834.6916096558268,676.4873141099085,,,954.6829901013782,527.8770857583314
labeled-data,RAT 4 FR1 10-02-25,img11891.png,,,,,,,821.072404343618,320.6855753284457,713.8211625099711,521.56885368353,616.7843246604813,613.4984895409416,466.9730662261811,658.6121071376341,289.9233971674628,617.7544912010068,,,,,,,884.8845628763067,704.0755544850368,,,,,978.516599397744,383.1730293161097,860.1997532479277,558.5202977108019,832.1101422914965,673.4323425325663,,,935.956582797091,521.0674831022268
labeled-data,RAT 4 FR1 10-02-25,img12397.png,926.0183437785864,363.4172345406082,,,869.35402888482,359.21987788181065,746.5813466149928,351.87450372891504,651.0914826273496,514.5220742573183,596.525846062982,592.1731724450722,486.34523376954746,565.9396933275877,358.3258556762235,575.3837458098822,,,,,833.856993361778,606.1034175414882,783.9207292588162,683.5950713008571,,,1049.7534276658312,468.8574889512943,966.2060081664836,446.7623036291528,772.1826620564285,567.5953483596141,733.5160877426808,665.642733226617,,,,
labeled-data,RAT 4 FR1 10-02-25,img12530.png,922.8210158082916,467.08079756703023,,,853.8737889152331,425.3719812983898,730.449740773338,318.12073946474305,618.9424972796261,505.3848125076184,584.2763974298921,607.0528511381303,435.3163393276051,634.2912617625485,296.5706852094748,608.7552518021564,,,,,,,812.3980864093946,589.1776441658558,,,,,,,801.3324820932248,508.3136126246143,763.8742368747195,587.2149815139123,,,,
labeled-data,RAT 4 FR1 10-02-25,img12988.png,911.0417533555612,476.2480403504884,,,862.7085354633768,423.0815006690855,750.8516597700354,311.9150995170609,674.0377510405843,453.78262654121227,647.970953113814,541.152647234279,598.2567861389956,568.081154345639,563.7330590731495,491.4384802594607,,,,,,,835.7800283520169,591.5572887504145,,,,,,,796.4229794969524,505.93844562711615,792.2801322490507,574.9858997588083,,,,
labeled-data,RAT 4 FR1 10-02-25,img13305.png,957.56986660955,337.1831149573251,,,867.3266984454036,344.5284891102207,761.3434428107668,341.3804716161226,,,,,642.768117199737,499.8306854857284,,,,,,,,,795.9716352458461,647.7875077083405,,,1100.279993008665,468.3505105447472,972.2606149153414,442.1170314272628,780.2315477753555,533.4095387561084,792.823617751748,612.1099761085617,,,,
labeled-data,RAT 4 FR1 10-02-25,img13482.png,,,,,869.4253727718911,378.1073423806007,724.6165680433771,352.9232024278158,601.84388577355,520.817468779716,,,555.6729625267775,508.2253988033235,,,,,,,794.580562138719,569.237809301511,698.7635976627625,646.3982893558803,,,,,907.5820914379384,448.073187227698,699.8129368274618,550.908425368237,690.1215070173673,627.9392918756245,,,,
labeled-data,RAT 4 FR1 10-02-25,img14033.png,945.2643610460824,570.2084779345928,,,844.9332040768275,530.3925625658935,750.4926792538837,383.48507950798086,,,,,610.1875919114394,565.9542234376815,,,611.9466494413658,455.68955558296153,,,,,783.7206753862804,660.2199858054715,,,,,,,,,,,,,1036.9870351573738,431.8705662375631
labeled-data,RAT 4 FR1 10-02-25,img14111.png,907.2943199804156,476.0335154261163,,,859.8173869018133,430.682040936762,779.4586288693283,322.84193090562815,666.0291394740277,450.5875637412199,645.6003315057138,522.9395919623307,593.6771112529168,585.928416531298,,,,,,,,,792.8718230791343,592.9194735636681,,,,,,,763.1814178025066,501.77683410983445,755.5521777645046,568.5465914267935,,,,
labeled-data,RAT 4 FR1 10-02-25,img14306.png,986.6717828874353,522.7111382981046,,,936.7752815128496,460.0961572735356,833.8198439633726,366.4456897252092,692.5834300396823,483.8442956668378,642.0143880415314,541.3898187491652,558.466968542184,618.0324928353436,,,,,,,,,806.347328874959,635.2943563682666,,,914.52756978101,683.5853399633963,873.4561919491103,583.5946241226494,781.0401258511938,551.6690740160964,768.7179837048047,611.5994926371695,,,,
labeled-data,RAT 4 FR1 10-02-25,img15138.png,918.4000862619066,356.5296890970259,,,840.3764630930943,330.2916565269828,718.8529438213163,317.8631147832782,666.3768786812301,471.8389374969519,631.1626770740669,551.2435097483979,544.1628848681348,643.7670982848656,,,,,,,,,829.3288704320236,598.1957785579486,,,923.923882592442,521.5531044717702,881.1144610307927,432.48188864188734,776.1623307506206,486.3389028646072,786.5194488703746,574.7196441531732,,,,
labeled-data,RAT 4 FR1 10-02-25,img15155.png,916.1596967807452,355.4094943564451,,,840.3764630930943,330.2916565269828,718.8529438213163,317.8631147832782,666.3768786812301,471.8389374969519,627.8020928523244,557.9646781918827,549.3766967328097,640.8799030541282,,,,,,,,,829.3288704320236,594.2750969659157,,,923.923882592442,521.5531044717702,871.0327083655657,443.6838360476954,781.7633044535246,491.9398765675113,786.5194488703746,574.7196441531732,,,,
labeled-data,RAT 4 FR1 10-02-25,img15730.png,947.5865606244116,480.0604198844068,995.2537792171438,695.4141038837131,902.472943027719,436.64920295174034,807.9897061742686,359.18997273855103,,,,,619.0232324673672,535.3884414652563,,,,,,,,,,,,,858.2105257630394,674.1340955833865,825.8649131465429,565.1804530857137,710.1016679927657,493.6796251966159,,,,,,
